,best_fitness,best_chromosome
7764,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7765,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7766,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7767,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7768,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7769,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7770,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7771,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7772,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7773,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7774,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7775,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7776,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7777,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7778,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7779,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7780,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7781,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7782,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7783,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7784,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7785,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7786,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7787,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7788,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7789,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7790,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7791,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7792,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7793,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7794,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7795,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7796,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7797,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7798,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7799,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7800,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7801,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7802,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7803,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7804,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7805,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7806,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7807,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7808,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7809,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7810,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7811,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7812,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7813,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7814,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7815,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7816,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7817,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7818,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7819,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7820,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7821,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7822,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7823,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7824,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7825,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7826,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7827,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7828,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7829,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7830,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7831,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7832,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7833,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7834,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7835,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7836,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7837,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7838,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7839,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7840,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7841,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7842,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7843,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7844,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7845,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7846,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7847,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7848,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7849,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7850,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7851,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7852,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7853,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7854,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7855,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7856,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7857,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7858,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7859,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7860,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7861,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7862,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7863,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7864,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7865,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7866,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7867,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7868,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7869,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7870,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7871,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7872,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7873,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7874,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7875,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7876,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7877,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7878,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7879,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7880,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7881,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7882,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7883,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7884,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7885,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7886,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7887,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7888,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7889,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7890,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7891,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7892,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7893,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7894,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7895,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7896,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7897,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7898,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7899,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7900,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7901,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7902,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7903,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7904,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7905,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7906,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7907,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7908,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7909,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7910,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7911,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7912,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7913,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7914,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7915,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7916,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7917,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7918,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7919,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7920,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7921,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7922,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
7923,-0.6857142857142857,[1 2 3 4 5 6 5 1 6 2 8 8 7 8 8 8 4 5 2 3 8 8 3 3 3 1 3 2 7 9 8 8 7 9 6 4]
