,best_fitness,best_chromosome
16025,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16026,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16027,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16028,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16029,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16030,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16031,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16032,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16033,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16034,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16035,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16036,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16037,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16038,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16039,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16040,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16041,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16042,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16043,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16044,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16045,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16046,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16047,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16048,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16049,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16050,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16051,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16052,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16053,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16054,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16055,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16056,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16057,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16058,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16059,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16060,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16061,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16062,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16063,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16064,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16065,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16066,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16067,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16068,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16069,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16070,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16071,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16072,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16073,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16074,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16075,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16076,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16077,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16078,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16079,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16080,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16081,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16082,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16083,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16084,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16085,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16086,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16087,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16088,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16089,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16090,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16091,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16092,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16093,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16094,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16095,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16096,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16097,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16098,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16099,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16100,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16101,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16102,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16103,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16104,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16105,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16106,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16107,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16108,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16109,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16110,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16111,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16112,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16113,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16114,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16115,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16116,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16117,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16118,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16119,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16120,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16121,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16122,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16123,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16124,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16125,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16126,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16127,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16128,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16129,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16130,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16131,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16132,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16133,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16134,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16135,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16136,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16137,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16138,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16139,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16140,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16141,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16142,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16143,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16144,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16145,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16146,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16147,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16148,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16149,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16150,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16151,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16152,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16153,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16154,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16155,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16156,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16157,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16158,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16159,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16160,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16161,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16162,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16163,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16164,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16165,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16166,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16167,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16168,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16169,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16170,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16171,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16172,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16173,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16174,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16175,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16176,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16177,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16178,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16179,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16180,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16181,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16182,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16183,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
16184,-0.6714285714285715,[1 2 3 4 5 7 0 1 0 3 0 5 7 2 7 4 9 6 7 3 4 5 2 3 3 0 8 8 8 8 8 8 8 9 6 8]
