,best_fitness,best_chromosome
17263,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17264,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17265,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17266,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17267,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17268,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17269,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17270,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17271,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17272,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17273,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17274,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17275,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17276,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17277,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17278,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17279,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17280,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17281,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17282,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17283,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17284,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17285,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17286,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17287,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17288,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17289,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17290,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17291,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17292,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17293,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17294,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17295,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17296,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17297,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17298,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17299,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17300,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17301,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17302,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17303,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17304,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17305,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17306,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17307,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17308,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17309,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17310,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17311,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17312,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17313,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17314,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17315,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17316,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17317,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17318,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17319,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17320,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17321,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17322,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17323,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17324,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17325,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17326,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17327,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17328,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17329,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17330,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17331,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17332,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17333,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17334,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17335,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17336,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17337,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17338,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17339,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17340,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17341,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17342,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17343,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17344,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17345,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17346,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17347,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17348,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17349,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17350,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17351,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17352,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17353,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17354,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17355,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17356,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17357,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17358,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17359,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17360,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17361,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17362,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17363,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17364,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17365,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17366,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17367,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17368,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17369,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17370,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17371,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17372,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17373,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17374,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17375,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17376,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17377,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17378,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17379,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17380,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17381,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17382,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17383,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17384,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17385,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17386,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17387,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17388,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17389,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17390,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17391,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17392,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17393,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17394,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17395,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17396,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17397,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17398,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17399,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17400,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17401,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17402,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17403,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17404,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17405,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17406,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17407,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17408,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17409,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17410,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17411,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17412,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17413,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17414,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17415,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17416,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17417,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17418,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17419,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17420,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17421,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
17422,-0.7142857142857143,[0 2 3 4 5 6 8 1 9 8 8 1 3 2 7 1 8 7 9 1 5 4 0 3 1 8 5 0 4 6 9 8 8 9 2 6]
