,best_fitness,best_chromosome
8933,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8934,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8935,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8936,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8937,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8938,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8939,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8940,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8941,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8942,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8943,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8944,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8945,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8946,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8947,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8948,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8949,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8950,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8951,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8952,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8953,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8954,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8955,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8956,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8957,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8958,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8959,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8960,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8961,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8962,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8963,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8964,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8965,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8966,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8967,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8968,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8969,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8970,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8971,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8972,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8973,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8974,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8975,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8976,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8977,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8978,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8979,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8980,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8981,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8982,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8983,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8984,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8985,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8986,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8987,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8988,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8989,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8990,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8991,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8992,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8993,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8994,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8995,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8996,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8997,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8998,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
8999,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9000,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9001,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9002,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9003,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9004,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9005,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9006,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9007,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9008,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9009,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9010,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9011,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9012,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9013,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9014,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9015,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9016,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9017,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9018,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9019,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9020,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9021,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9022,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9023,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9024,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9025,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9026,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9027,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9028,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9029,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9030,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9031,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9032,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9033,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9034,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9035,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9036,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9037,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9038,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9039,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9040,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9041,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9042,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9043,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9044,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9045,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9046,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9047,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9048,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9049,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9050,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9051,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9052,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9053,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9054,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9055,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9056,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9057,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9058,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9059,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9060,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9061,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9062,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9063,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9064,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9065,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9066,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9067,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9068,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9069,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9070,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9071,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9072,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9073,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9074,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9075,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9076,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9077,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9078,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9079,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9080,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9081,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9082,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9083,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9084,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9085,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9086,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9087,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9088,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9089,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9090,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9091,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
9092,-0.6857142857142857,[0 2 3 4 5 6 4 5 7 8 7 8 6 2 7 8 1 9 2 3 6 6 0 6 1 8 5 0 4 6 8 8 9 9 3 0]
