,best_fitness,best_chromosome
19120,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19121,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19122,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19123,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19124,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19125,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19126,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19127,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19128,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19129,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19130,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19131,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19132,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19133,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19134,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19135,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19136,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19137,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19138,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19139,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19140,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19141,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19142,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19143,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19144,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19145,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19146,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19147,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19148,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19149,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19150,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19151,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19152,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19153,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19154,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19155,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19156,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19157,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19158,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19159,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19160,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19161,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19162,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19163,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19164,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19165,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19166,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19167,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19168,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19169,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19170,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19171,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19172,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19173,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19174,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19175,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19176,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19177,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19178,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19179,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19180,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19181,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19182,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19183,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19184,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19185,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19186,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19187,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19188,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19189,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19190,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19191,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19192,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19193,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19194,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19195,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19196,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19197,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19198,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19199,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19200,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19201,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19202,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19203,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19204,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19205,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19206,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19207,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19208,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19209,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19210,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19211,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19212,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19213,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19214,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19215,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19216,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19217,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19218,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19219,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19220,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19221,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19222,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19223,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19224,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19225,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19226,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19227,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19228,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19229,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19230,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19231,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19232,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19233,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19234,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19235,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19236,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19237,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19238,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19239,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19240,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19241,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19242,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19243,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19244,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19245,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19246,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19247,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19248,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19249,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19250,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19251,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19252,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19253,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19254,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19255,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19256,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19257,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19258,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19259,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19260,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19261,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19262,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19263,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19264,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19265,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19266,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19267,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19268,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19269,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19270,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19271,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19272,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19273,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19274,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19275,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19276,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19277,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19278,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
19279,-0.6428571428571429,[1 7 3 4 5 6 0 1 0 3 0 5 8 2 1 4 7 6 2 8 4 1 6 3 4 5 4 7 4 6 8 9 9 9 7 6]
