,best_fitness,best_chromosome
7863,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7864,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7865,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7866,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7867,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7868,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7869,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7870,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7871,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7872,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7873,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7874,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7875,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7876,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7877,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7878,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7879,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7880,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7881,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7882,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7883,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7884,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7885,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7886,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7887,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7888,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7889,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7890,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7891,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7892,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7893,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7894,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7895,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7896,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7897,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7898,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7899,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7900,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7901,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7902,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7903,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7904,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7905,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7906,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7907,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7908,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7909,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7910,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7911,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7912,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7913,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7914,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7915,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7916,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7917,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7918,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7919,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7920,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7921,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7922,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7923,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7924,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7925,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7926,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7927,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7928,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7929,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7930,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7931,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7932,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7933,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7934,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7935,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7936,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7937,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7938,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7939,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7940,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7941,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7942,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7943,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7944,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7945,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7946,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7947,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7948,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7949,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7950,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7951,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7952,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7953,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7954,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7955,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7956,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7957,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7958,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7959,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7960,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7961,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7962,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7963,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7964,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7965,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7966,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7967,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7968,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7969,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7970,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7971,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7972,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7973,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7974,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7975,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7976,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7977,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7978,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7979,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7980,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7981,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7982,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7983,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7984,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7985,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7986,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7987,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7988,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7989,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7990,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7991,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7992,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7993,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7994,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7995,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7996,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7997,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7998,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
7999,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8000,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8001,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8002,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8003,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8004,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8005,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8006,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8007,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8008,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8009,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8010,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8011,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8012,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8013,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8014,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8015,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8016,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8017,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8018,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8019,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8020,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8021,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
8022,-0.6142857142857144,[1 2 3 4 5 6 0 1 0 0 0 5 7 2 7 4 7 6 2 3 4 5 1 3 3 5 0 4 4 9 8 8 7 9 8 8]
