,best_fitness,best_chromosome
20292,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20293,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20294,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20295,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20296,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20297,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20298,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20299,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20300,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20301,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20302,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20303,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20304,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20305,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20306,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20307,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20308,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20309,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20310,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20311,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20312,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20313,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20314,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20315,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20316,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20317,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20318,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20319,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20320,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20321,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20322,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20323,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20324,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20325,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20326,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20327,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20328,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20329,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20330,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20331,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20332,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20333,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20334,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20335,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20336,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20337,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20338,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20339,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20340,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20341,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20342,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20343,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20344,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20345,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20346,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20347,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20348,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20349,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20350,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20351,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20352,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20353,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20354,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20355,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20356,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20357,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20358,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20359,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20360,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20361,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20362,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20363,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20364,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20365,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20366,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20367,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20368,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20369,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20370,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20371,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20372,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20373,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20374,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20375,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20376,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20377,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20378,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20379,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20380,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20381,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20382,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20383,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20384,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20385,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20386,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20387,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20388,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20389,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20390,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20391,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20392,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20393,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20394,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20395,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20396,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20397,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20398,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20399,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20400,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20401,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20402,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20403,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20404,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20405,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20406,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20407,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20408,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20409,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20410,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20411,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20412,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20413,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20414,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20415,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20416,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20417,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20418,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20419,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20420,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20421,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20422,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20423,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20424,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20425,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20426,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20427,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20428,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20429,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20430,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20431,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20432,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20433,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20434,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20435,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20436,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20437,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20438,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20439,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20440,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20441,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20442,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20443,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20444,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20445,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20446,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20447,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20448,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20449,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20450,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
20451,-0.6857142857142858,[1 2 3 4 5 6 8 9 0 0 5 3 5 6 6 4 7 6 2 3 4 5 1 3 6 2 8 8 9 9 9 8 8 0 8 9]
